time,volume,value
Sun Jun 16 2024 11:00:00 GMT+0300 (Eastern European Summer Time),4857.197250858086,0.07841965302944053
Sun Jun 16 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.07838880778023807
Sun Jun 16 2024 13:00:00 GMT+0300 (Eastern European Summer Time),258201.6395825721,0.07830055730311243
Sun Jun 16 2024 14:00:00 GMT+0300 (Eastern European Summer Time),33799.00847266931,0.07825060044358866
Sun Jun 16 2024 15:00:00 GMT+0300 (Eastern European Summer Time),6559.291430524839,0.07821978093525091
Sun Jun 16 2024 16:00:00 GMT+0300 (Eastern European Summer Time),156559.4481611137,0.07828452592006016
Sun Jun 16 2024 17:00:00 GMT+0300 (Eastern European Summer Time),4362.597360157583,0.07825366830015065
Sun Jun 16 2024 18:00:00 GMT+0300 (Eastern European Summer Time),14176.650836046103,0.07822280964717522
Sun Jun 16 2024 19:00:00 GMT+0300 (Eastern European Summer Time),77928.96877714242,0.07813468100126185
Sun Jun 16 2024 20:00:00 GMT+0300 (Eastern European Summer Time),868772.589430652,0.0775687430291157
Sun Jun 16 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2970992.7836020114,0.07524873455515231
Sun Jun 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.07521896299146705
Sun Jun 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),471990.41818085994,0.07555619875062966
Mon Jun 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),254585.93706788722,0.07562271899704168
Mon Jun 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),239441.47895088326,0.0756698524074689
Mon Jun 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),255065.68497300922,0.07583237854042332
Mon Jun 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),225856.32482174126,0.0758215570089597
Mon Jun 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),24442.667585055144,0.07581071803600253
Mon Jun 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),139118.63291199625,0.07572299099153681
Mon Jun 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),14.307841337283097,0.07569294063981763
Mon Jun 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),11723.563687783155,0.07566288931109277
Mon Jun 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),35190.18028705002,0.07561363667176485
Mon Jun 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),955874.0393988227,0.07494918559572317
Mon Jun 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),549618.7846257016,0.07449548528209061
Mon Jun 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),23210.696435659327,0.07448512108503745
Mon Jun 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),214188.88500279567,0.07430123460465528
Mon Jun 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),167728.47734454632,0.07415593072272438
Mon Jun 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),184392.3027557779,0.07397205521544684
Mon Jun 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),133705.4893430284,0.07386538474813119
Mon Jun 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1181251.0784488104,0.07288843730978087
Mon Jun 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),7994.997213776932,0.07285933478932052
Mon Jun 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),96813.7082417953,0.07279149282396145
Mon Jun 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),2532.282716941225,0.07276240334195486
Mon Jun 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),3993724.0794774117,0.07076871210473583
Mon Jun 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1618726.6298516372,0.0698198963994519
Mon Jun 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),1496.2072514601489,0.06979191439356527
Mon Jun 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2905.4672043483934,0.06976393154591419
Tue Jun 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),5217.095321984081,0.06973594785647305
Tue Jun 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),43072.590168220035,0.06966876057414607
Tue Jun 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),27351.2426481899,0.06964079034345187
Tue Jun 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),413329.09356815554,0.06925992157953684
Tue Jun 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),70319.17277131497,0.06921247003551924
Tue Jun 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),513661.751140432,0.06930226354767141
Tue Jun 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),730031.5862223951,0.06894107489410592
Tue Jun 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1426.416499838483,0.0689133281045626
Tue Jun 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),720115.6612369586,0.06859124657624416
Tue Jun 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),232614.19573227092,0.06870096873233308
Tue Jun 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),304881.0819660336,0.0685752162629097
Tue Jun 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),3689.103076119113,0.0685475650930563
Tue Jun 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),313908.8502206163,0.06840226410851753
Tue Jun 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),16451.832464742416,0.0683746570137398
Tue Jun 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),4335.6453609384735,0.06834704910084981
Tue Jun 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),727948.7110403238,0.06769153953187042
Tue Jun 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1148124.1912194141,0.06667949431303881
Tue Jun 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),80621.67939801066,0.06657355858793479
Tue Jun 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),260524.38690414422,0.06636891606916093
Tue Jun 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.06630253981079329
Tue Jun 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),111778.75085495907,0.0662954106899182
Tue Jun 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),565920.0653270052,0.06628826341428075
Tue Jun 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),342253.3813919653,0.06624165536084364
Tue Jun 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.06591882396558861
Wed Jun 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),41609.79515363795,0.06591179632400467
Wed Jun 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.06586529570896062
Wed Jun 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),9653.352425572639,0.06581880783800953
Wed Jun 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),10488.734688064418,0.06579204952499645
Wed Jun 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),34814.7154499754,0.06578499757244083
Wed Jun 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),229287.85280098184,0.06591575504446029
Wed Jun 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),664475.3086677573,0.06575115135943557
Wed Jun 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),206959.74685217804,0.06576373263451135
Wed Jun 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.06573693955551217
Wed Jun 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),162.59854095725228,0.06571014570811068
Wed Jun 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.06568335109228499
Wed Jun 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),411462.97485146695,0.065420661595357
Wed Jun 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),914477.8230594725,0.06456644504067735
Wed Jun 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),76315.50230941825,0.0645400671173641
Wed Jun 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),243822.14491371863,0.06435580048856027
Wed Jun 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1032175.0374489451,0.06337989051773267
Wed Jun 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),80891.12815635033,0.06327464156727455
Wed Jun 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),39978.188065286464,0.06322890590251436
Wed Jun 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),174084.2510868634,0.06304440330193141
Wed Jun 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),307679.49424205616,0.06276067137778331
Wed Jun 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),12435.09426960977,0.0627150864436881
Wed Jun 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2609.7706588204633,0.06268935228627197
Wed Jun 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4711.2407349724035,0.06266361742229684
Wed Jun 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),17005.71492697933,0.06261805986067974
Thu Jun 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),77684.60915489799,0.06259233145302386
Thu Jun 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),226.38235206450352,0.06264581549365524
Thu Jun 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),219694.4992218078,0.06281787029472058
Thu Jun 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),221644.0435665658,0.06259429219406805
Thu Jun 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),131237.63348829298,0.06268714842288955
Thu Jun 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),84225.74410558744,0.06266133781017691
Thu Jun 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1030546.1091901788,0.061665496311299556
Thu Jun 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),75393.33870330572,0.061719403324066224
Thu Jun 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),56899.6258428623,0.061733584011960524
Thu Jun 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),230414.32413894264,0.06192589334781561
Thu Jun 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1280143.9755209377,0.061067835503743305
Thu Jun 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),222844.59935182048,0.061122009695965374
Thu Jun 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),551183.9963241942,0.0610173744160657
Thu Jun 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),629474.913324483,0.06057508095185189
Thu Jun 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),46889.083931046174,0.06058975773867015
Thu Jun 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.06056467583156511
Thu Jun 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.060539593254782344
Thu Jun 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),203477.77852210612,0.0605541964063474
Thu Jun 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1053442.6910914618,0.059634581739737715
Thu Jun 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),142252.74834513836,0.05947038561883595
Thu Jun 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),323094.49830147857,0.059445699555983764
Thu Jun 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.05942101284519715
Thu Jun 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),2833.9127848606586,0.05937641939779019
Thu Jun 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),10418.383124357784,0.05937163747975185
Fri Jun 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),19276.73199655625,0.05932705875730349
Fri Jun 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2947.298787936394,0.059302377465715685
Fri Jun 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.05927769552654266
Fri Jun 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),13264.314117625285,0.05923314490832334
Fri Jun 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),119119.66882396952,0.05910913962460184
Fri Jun 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),1931.951170838348,0.05908450384034898
Fri Jun 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),50227.18053766756,0.05900029350819231
Fri Jun 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),146184.17769113262,0.05905507628916068
Fri Jun 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),51475.49757017544,0.059010592617221504
Fri Jun 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),220740.42382963523,0.05878754537384878
Fri Jun 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),12920.00681961214,0.058743142787834324
Fri Jun 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.058718591433202495
Fri Jun 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),99363.78054332681,0.05867420966757467
Fri Jun 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),8252.897042565577,0.05864966506623353
Fri Jun 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),14324.106277313997,0.0586053041289689
Fri Jun 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),683657.2677542059,0.058164344418703294
Fri Jun 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),4217.6053944381865,0.058139974926123744
Fri Jun 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),4363.935465562623,0.05811560480299706
Fri Jun 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.058091234049306203
Fri Jun 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),2784.4084420223708,0.058066862665035204
Fri Jun 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),2785.040974987984,0.05804249065016757
Fri Jun 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),804.7967986639795,0.05801811800468732
Fri Jun 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),350548.0247672653,0.05834971734764793
Fri Jun 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.058325198509185466
Sat Jun 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),133880.2274498585,0.05816243451930256
Sat Jun 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),34511.4953727236,0.05817746300173315
Sat Jun 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),165.7004905843107,0.05815298248105752
Sat Jun 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1591618.4284333885,0.05652398806314327
Sat Jun 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),49568.19980470909,0.056460393898090815
Sat Jun 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),468701.80747396743,0.05643658307571098
Sat Jun 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),569.9079088913078,0.055935321487507045
Sat Jun 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),38029.13411617632,0.05591170496910511
Sat Jun 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),45990.97963707695,0.05586818520510801
Sat Jun 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),51693.7761521651,0.05584457566463932
Sat Jun 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),141907.90623892637,0.05572150360377704
Sat Jun 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.0556979336994573
Sat Jun 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),134243.5651723822,0.055574932507657195
Sat Jun 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),33971.94355422313,0.0555116322153678
Sat Jun 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),9913.441470100264,0.05548811774104059
Sat Jun 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),5012.971068662109,0.05544473097590051
Sat Jun 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),74878.97093087269,0.05550066553854226
Sat Jun 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),5818.2947956596245,0.05547712478589813
Sat Jun 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.05545358344652287
Sat Jun 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),2704.262624129202,0.055430041520402124
Sat Jun 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),143853.17957947231,0.05546596132820544
Sat Jun 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),43484.12702613299,0.05548200887444903
Sat Jun 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),421073.69048933894,0.055022395372078585
Sat Jun 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1011.2525686705827,0.054998990219937254
Sun Jun 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),934258.8404958996,0.054041570095786626
Sun Jun 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1311910.987579484,0.055071044249578184
Sun Jun 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.0550475882158033
Sun Jun 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1899079.5391634349,0.0539327130755481
Sun Jun 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),122348.17363172956,0.054029018985565974
Sun Jun 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.05400596366678823
Sun Jun 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),18415.430450512005,0.05400276942877319
Sun Jun 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),39209.83566193757,0.054019405495365366
Sun Jun 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.05399632377632465
Sun Jun 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),6353.15602760344,0.053973241494094604
Sun Jun 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),117400.81797015335,0.05395015864866208
Sun Jun 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),11483.454715154083,0.05392707524001338
Sun Jun 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),81720.17701742322,0.053983203826682674
Sun Jun 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),19970.56140975863,0.05396008634490286
Sun Jun 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),13775.44399863491,0.0539369682982093
Sun Jun 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),995908.5631109709,0.05286297431954832
Sun Jun 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),2097095.3848138629,0.05363360040455076
Sun Jun 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),51358.407886257744,0.053551226564171744
Sun Jun 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),138171.56212707786,0.05340951082340345
Sun Jun 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1048114.270326382,0.05231519935897672
Sun Jun 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),28064.726185596075,0.052312592551954584
Sun Jun 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),571220.8905548016,0.05175268985016549
Sun Jun 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),264796.6120563381,0.05153108159474372
Sun Jun 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),7782.118614677215,0.05150888764088148
Mon Jun 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),270860.4243389285,0.05148669316768579
Mon Jun 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),49803.3999170293,0.05182269702067368
Mon Jun 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),280468.77635006036,0.051820223536112674
Mon Jun 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),126410.30838645845,0.051936859493602446
Mon Jun 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),510491.4054625743,0.05244939773414847
Mon Jun 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),770437.8412204986,0.05195151901763308
Mon Jun 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),2284862.6453470658,0.050097240139516046
Mon Jun 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),968281.858535991,0.04899271715276072
Mon Jun 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),1043334.8732160854,0.047781955038048454
Mon Jun 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),2314040.9859888963,0.04790269714560625
Mon Jun 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),625022.9022900207,0.04747766893092225
Mon Jun 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),330698.4692075242,0.04717370746497922
Mon Jun 24 2024 12:00:00 GMT+0300 (Eastern European Summer Time),23422.761160494367,0.047213954454569634
Mon Jun 24 2024 13:00:00 GMT+0300 (Eastern European Summer Time),1170935.6966495696,0.04733501363415382
Mon Jun 24 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.04719315928213799
Mon Jun 24 2024 15:00:00 GMT+0300 (Eastern European Summer Time),315843.49879726255,0.04680848417303444
Mon Jun 24 2024 16:00:00 GMT+0300 (Eastern European Summer Time),930548.5039123605,0.047091503727405996
Mon Jun 24 2024 17:00:00 GMT+0300 (Eastern European Summer Time),404081.7564224654,0.04713160501958389
Mon Jun 24 2024 18:00:00 GMT+0300 (Eastern European Summer Time),2631946.660898368,0.048619182559765016
Mon Jun 24 2024 19:00:00 GMT+0300 (Eastern European Summer Time),79179.66177055903,0.04863806198362159
Mon Jun 24 2024 20:00:00 GMT+0300 (Eastern European Summer Time),393971.9728099912,0.0490565800616492
Mon Jun 24 2024 21:00:00 GMT+0300 (Eastern European Summer Time),261487.32663595266,0.04933430972397174
Mon Jun 24 2024 22:00:00 GMT+0300 (Eastern European Summer Time),76499.01498979685,0.04937255638847443
Mon Jun 24 2024 23:00:00 GMT+0300 (Eastern European Summer Time),614108.657402967,0.05000666263273814
Tue Jun 25 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.04998486678766039
Tue Jun 25 2024 01:00:00 GMT+0300 (Eastern European Summer Time),83195.86665518177,0.0500423216705059
Tue Jun 25 2024 02:00:00 GMT+0300 (Eastern European Summer Time),259265.14442102163,0.05031726774305875
Tue Jun 25 2024 03:00:00 GMT+0300 (Eastern European Summer Time),3230.691167551773,0.05027554816173616
Tue Jun 25 2024 04:00:00 GMT+0300 (Eastern European Summer Time),103294.84668656797,0.05037209331114904
Tue Jun 25 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.050350093251649755
Tue Jun 25 2024 06:00:00 GMT+0300 (Eastern European Summer Time),39770.33723393623,0.05036754104584746
Tue Jun 25 2024 07:00:00 GMT+0300 (Eastern European Summer Time),160012.44372672072,0.050227204213701145
Tue Jun 25 2024 08:00:00 GMT+0300 (Eastern European Summer Time),235381.11819883838,0.05036291153561822
Tue Jun 25 2024 09:00:00 GMT+0300 (Eastern European Summer Time),148275.05725890165,0.05018326769240114
Tue Jun 25 2024 10:00:00 GMT+0300 (Eastern European Summer Time),47707.695149838604,0.05010218750918891
Tue Jun 25 2024 11:00:00 GMT+0300 (Eastern European Summer Time),208281.8476399882,0.0499423053133936
Tue Jun 25 2024 12:00:00 GMT+0300 (Eastern European Summer Time),124824.18696183863,0.04978244136380817
Tue Jun 25 2024 13:00:00 GMT+0300 (Eastern European Summer Time),72847.07921015291,0.04980002930271768
Tue Jun 25 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.04979788069058798
Tue Jun 25 2024 15:00:00 GMT+0300 (Eastern European Summer Time),29806.03674002896,0.04979571272786898
Tue Jun 25 2024 16:00:00 GMT+0300 (Eastern European Summer Time),646883.7718389236,0.05046129431841955
Tue Jun 25 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.05043913716461058
Tue Jun 25 2024 18:00:00 GMT+0300 (Eastern European Summer Time),748617.1544474454,0.05020137514310641
Tue Jun 25 2024 19:00:00 GMT+0300 (Eastern European Summer Time),173941.99039033195,0.05037523930185955
Tue Jun 25 2024 20:00:00 GMT+0300 (Eastern European Summer Time),671283.8141527595,0.050509622022491214
Tue Jun 25 2024 21:00:00 GMT+0300 (Eastern European Summer Time),310146.6241536548,0.050252657175575144
Tue Jun 25 2024 22:00:00 GMT+0300 (Eastern European Summer Time),547999.7989133998,0.05081661721707662
Tue Jun 25 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.05079424776740019
Wed Jun 26 2024 00:00:00 GMT+0300 (Eastern European Summer Time),203122.40304642287,0.05098614059329933
Wed Jun 26 2024 01:00:00 GMT+0300 (Eastern European Summer Time),8578.178581600896,0.05096367823979284
Wed Jun 26 2024 02:00:00 GMT+0300 (Eastern European Summer Time),153356.43902202812,0.05078554524569138
Wed Jun 26 2024 03:00:00 GMT+0300 (Eastern European Summer Time),405.5224472801846,0.05076314862255827
Wed Jun 26 2024 04:00:00 GMT+0300 (Eastern European Summer Time),462869.7888316845,0.05103227862082691
Wed Jun 26 2024 05:00:00 GMT+0300 (Eastern European Summer Time),840550.6915390061,0.050173210987154306
Wed Jun 26 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.050151047111021294
Wed Jun 26 2024 07:00:00 GMT+0300 (Eastern European Summer Time),6051.86212608667,0.050128882717702085
Wed Jun 26 2024 08:00:00 GMT+0300 (Eastern European Summer Time),298939.0133160745,0.04997036484405558
Wed Jun 26 2024 09:00:00 GMT+0300 (Eastern European Summer Time),277999.124045768,0.049694881729585284
Wed Jun 26 2024 10:00:00 GMT+0300 (Eastern European Summer Time),35649.61441140075,0.04963388965313326
Wed Jun 26 2024 11:00:00 GMT+0300 (Eastern European Summer Time),10451.46685736659,0.0496119079233235
Wed Jun 26 2024 12:00:00 GMT+0300 (Eastern European Summer Time),8177.496719335348,0.04958992568508189
Wed Jun 26 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.04956794293839678
Wed Jun 26 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.04954595968325598
Wed Jun 26 2024 15:00:00 GMT+0300 (Eastern European Summer Time),4449.421527722437,0.049523975919648196
Wed Jun 26 2024 16:00:00 GMT+0300 (Eastern European Summer Time),30433.25569487323,0.04954088478898982
Wed Jun 26 2024 17:00:00 GMT+0300 (Eastern European Summer Time),425643.56960555015,0.04961603927455014
Wed Jun 26 2024 18:00:00 GMT+0300 (Eastern European Summer Time),12043.850514891541,0.049593995132857706
Wed Jun 26 2024 19:00:00 GMT+0300 (Eastern European Summer Time),5232.227265369571,0.049571950479851516
Wed Jun 26 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.049549905315520094
Wed Jun 26 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.04952785963985134
Wed Jun 26 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.04950581345283333
Wed Jun 26 2024 23:00:00 GMT+0300 (Eastern European Summer Time),3843103.213240793,0.05085449101661892
Thu Jun 27 2024 00:00:00 GMT+0300 (Eastern European Summer Time),12595.058976204378,0.050851076679488016
Thu Jun 27 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.050828426354141504
Thu Jun 27 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.050805775488271504
Thu Jun 27 2024 03:00:00 GMT+0300 (Eastern European Summer Time),3270687.0201531863,0.05074471790553595
Thu Jun 27 2024 04:00:00 GMT+0300 (Eastern European Summer Time),241727.32230939544,0.05070288495584993
Thu Jun 27 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.050680257475345825
Thu Jun 27 2024 06:00:00 GMT+0300 (Eastern European Summer Time),12852.579710464273,0.05067681045392888
Thu Jun 27 2024 07:00:00 GMT+0300 (Eastern European Summer Time),851221.7271264897,0.050596649744215856
Thu Jun 27 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2215786.9960764484,0.05057403732453158
