time,volume,value
Sat Jul 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.003008083805125324
Sat Jul 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.0029797479781439045
Sat Jul 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),229739.70441938605,0.0024267289000561767
Sat Jul 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.0024034230315802063
Sat Jul 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.0023801166186191713
Sat Jul 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),123038.61086523488,0.002464099824435333
Sat Jul 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),55618.38071278842,0.0026049259075256606
Sun Jul 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),312922.41694020154,0.002005606256310543
Sun Jul 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),14044.12243899166,0.0020273528727917356
Sun Jul 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),481482.5940750089,0.0033730099529543705
Sun Jul 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.003338294761262239
Sun Jul 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.003303578360346899
Sun Jul 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),130786.24039109498,0.002921091075562282
Sun Jul 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),19946.20246409976,0.002943120720988751
Sun Jul 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),236297.79460323584,0.002863015063698615
Sun Jul 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.0026224664823326096
Sun Jul 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),15666.80531171391,0.0025522168811482645
Sun Jul 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),535.120214318588,0.00252231410645511
Sun Jul 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),35799.366198151976,0.002586576156765145
Sun Jul 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.0025572208602357826
Sun Jul 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),48155.757616699724,0.0026474406784357425
Sun Jul 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.002616696796334553
Sun Jul 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),125.39830449391548,0.002586682033390821
Sun Jul 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),21134.7836248882,0.002606287793551763
Sun Jul 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),41249.73034865996,0.0024808788704088155
Sun Jul 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),5600.983676401694,0.002463385864992773
Sun Jul 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),40046.07703943378,0.002343257192270122
Sun Jul 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),19584.784442666674,0.0023153921007709193
Sun Jul 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),243803.3413909868,0.0028076057584970372
Sun Jul 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.002771660742213786
Sun Jul 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),209.60366452261815,0.002736345345904575
Mon Jul 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),209030.70258816154,0.00309571192787841
Mon Jul 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),29594.491684782053,0.0029974327538402692
Mon Jul 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),310591.0723221513,0.002351135951637708
Mon Jul 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1016073.9938432812,0.004167800316098879
Mon Jul 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),240231.86962116044,0.0037056839111942277
Mon Jul 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),105052.58375575156,0.003662142944353187
Mon Jul 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),320583.57464446477,0.0030625200379129757
Mon Jul 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.003018727015758056
Mon Jul 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),43001.761426075245,0.00297440005879005
Mon Jul 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),653412.457473726,0.0021525172301607256
Mon Jul 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),63873.954317735384,0.0021304992530223406
Mon Jul 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),160.66594196216016,0.0019958603394702313
Mon Jul 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),79743.38137851162,0.0018240881619995075
Mon Jul 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),50292.55856556052,0.001882311673572631
Mon Jul 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.0018519799383144412
Mon Jul 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),384283.4607507548,0.00141411961850496
Mon Jul 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),825415.324765611,0.002106270171424412
Mon Jul 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),49585.42566039414,0.0021474569226972305
Mon Jul 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),185685.07810348953,0.002388321326774713
Mon Jul 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),11703.950084605192,0.0023632302104828985
Mon Jul 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.0023210786846770306
Mon Jul 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.0022789253779114003
Mon Jul 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),106848.87739247458,0.0020894693212008325
Mon Jul 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),249993.33258854444,0.0017016501086372746
Tue Jul 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.0016689533908892634
Tue Jul 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.0016362556022434384
Tue Jul 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),77582.3430592296,0.0017024343399807222
Tue Jul 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),29140.42344992923,0.0017055064991725304
Tue Jul 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),2553.931707091876,0.001666865779238976
Tue Jul 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.0016314294953202362
Tue Jul 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),3869.14257688068,0.0016008752495971495
Tue Jul 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.0015653281020332197
Tue Jul 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),453265.8974938391,0.0015319319956879278
Tue Jul 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1224115.9614924411,0.0021606591077928
Tue Jul 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),99984.0152077587,0.00200853492859097
Tue Jul 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),91705.09808456324,0.0018706434147161882
Tue Jul 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),453578.5981532814,0.0015013145625827923
Tue Jul 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.0014628474876448622
Tue Jul 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),440872.71231589833,0.0011088437561904978
Tue Jul 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),58.164064051804424,0.0010376448928886197
Tue Jul 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),244008.15348514263,0.0009601737487223186
Tue Jul 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),159294.1466072584,0.001084614903889692
Tue Jul 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.0010527312628191155
Tue Jul 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.0010208466040779879
Tue Jul 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),337335.8707601223,0.0012696350251879516
Tue Jul 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),34239.073637828405,0.0012553537719505806
Tue Jul 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),65775.01999527046,0.0012626568412278827
Tue Jul 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.0012193614536841152
Wed Jul 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),399914.7388338554,0.0008894531496016072
Wed Jul 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),3.9609098088745114,0.0008565245525841414
Wed Jul 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),262536.17151146283,0.0006389032101594434
Wed Jul 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),540.9529645030323,0.0006135737806600382
Wed Jul 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1476.6963785176836,0.0005890642023183737
Wed Jul 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),42737.70179101005,0.0005443354603375848
Wed Jul 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),24920.593528608733,0.0005347901197187844
Wed Jul 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),5374.0299459967155,0.0005113376340670913
Wed Jul 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),123963.44247557553,0.0004802249098949765
Wed Jul 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),29366.124564412425,0.0004702052255862639
Wed Jul 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),978570.0175308438,0.0007163924362523175
Wed Jul 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),63679.882391770174,0.000700570101864589
