time,volume,value
Mon Jun 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),10700.569025586543,0.9723929950524365
Mon Jun 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9724229102110499
Mon Jun 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1325.43791804474,0.9724451280257497
Mon Jun 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9724750532666985
Mon Jun 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),219.9665673195146,0.972512661208948
Mon Jun 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),3596.786335309287,0.9724658737541871
Mon Jun 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),42797.72151559375,0.9715586449284992
Mon Jun 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.971589655390022
Mon Jun 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),60075.0489333397,0.9705827519268073
Mon Jun 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),5658.3033732823005,0.9707494445764857
Mon Jun 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),35722.74780999555,0.9712009024904225
Mon Jun 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),15487.25003263374,0.9713750467126512
Mon Jun 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),8377.275144532754,0.9715866940781617
Mon Jun 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),199635.4907853401,0.9727819639077888
Mon Jun 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9728118910328242
Mon Jun 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),36580.12804014928,0.972048224922368
Mon Jun 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),18311.73142259244,0.9716815101389854
Mon Jun 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9717127339985507
Mon Jun 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),17268.592854010392,0.9716021920108017
Tue Jun 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9716335722465436
Tue Jun 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),16049.531217704545,0.971538574716153
Tue Jun 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9715700948912112
Tue Jun 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),91.08239790941109,0.9716016160888964
Tue Jun 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),243737.98635350144,0.9736550422887424
Tue Jun 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),94394.37190980239,0.9737600360905424
Tue Jun 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1505.9445136927445,0.9737514508688159
Tue Jun 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9737807179771357
Tue Jun 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),202872.264217048,0.9782168847593584
Tue Jun 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),66144.58927859759,0.9767497007710382
Tue Jun 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),66658.89338044265,0.9753026356461588
Tue Jun 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),53493.147295969175,0.9762133794064901
Tue Jun 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9765412222179032
Tue Jun 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),49726.53964812144,0.976815168767947
Tue Jun 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),26575.34369696603,0.9774002162678893
Tue Jun 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),64467.55382568769,0.978868667939058
Tue Jun 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.978892534070173
Tue Jun 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),41660.59718375298,0.9798521609290253
Tue Jun 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),13162.250980553787,0.9801780956518281
Tue Jun 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),7772.956860194048,0.980240490797474
Tue Jun 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6752.927979308968,0.9804145994410685
Tue Jun 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),323534.48967612657,0.9776481339615372
Tue Jun 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),45557.46939421658,0.9786834494332356
Tue Jun 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787077163866945
Wed Jun 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787319839418649
Wed Jun 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),10454.88298986112,0.9787874046629039
Wed Jun 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9788116382195838
Wed Jun 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9788358723762564
Wed Jun 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),139835.6063462536,0.9757935833188325
Wed Jun 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),357683.8884838303,0.979233982326252
Wed Jun 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),434541.7172677057,0.9782911197568434
Wed Jun 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9783160579592545
Wed Jun 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2161.845702759175,0.9783870506029091
Wed Jun 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),8165.203549602423,0.9785654508440585
Wed Jun 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),39293.27111328607,0.977734923005327
Wed Jun 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),69908.88950465141,0.9774726666214942
Wed Jun 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),21812.022585053604,0.9774609116983092
Wed Jun 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),71483.39355078294,0.979032155980431
Wed Jun 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),8589.93591649152,0.9792407486630331
Wed Jun 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),2182.662510916984,0.9792187728279482
Wed Jun 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9792429090244298
Wed Jun 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9792670458158305
Wed Jun 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),99.95387957097523,0.979291183202165
Wed Jun 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),9217.417017514419,0.9791169323045822
Wed Jun 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9791412999221007
Wed Jun 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9791656681460648
Wed Jun 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.979190036976489
Wed Jun 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),780.7074123959306,0.9791992349619048
Thu Jun 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9792236226036795
Thu Jun 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),369.5569790852156,0.9792404437263289
Thu Jun 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),146.0408571740225,0.9792648413817119
Thu Jun 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9792892396449597
Thu Jun 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),27139.99219455149,0.9798886352353475
Thu Jun 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),4.12579365875323,0.9799123634865669
Thu Jun 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9799360923123719
Thu Jun 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),35489.348901190286,0.9792066931875503
Thu Jun 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),31024.561596512656,0.9798929309141317
Thu Jun 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),29272.00259401292,0.9805372082295261
Thu Jun 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),12324.311920515858,0.980499657965295
Thu Jun 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),52313.46818428342,0.9816507463446458
Thu Jun 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9816725973893581
Thu Jun 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9816944489204638
Thu Jun 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9817163009379735
Thu Jun 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9817381534418974
Thu Jun 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),135844.03859265553,0.9788736179231534
Thu Jun 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),189263.886542129,0.9812351767627415
Thu Jun 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),88969.12994292984,0.9794774623520728
Thu Jun 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9795020814430552
Thu Jun 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10223.447188422599,0.9797411090145363
Thu Jun 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2229.9998979230472,0.9797211219293382
Thu Jun 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),117269.15781075184,0.978842517958187
Thu Jun 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1227.443929252513,0.9788461362369199
Fri Jun 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),17769.21054223404,0.9792439171619698
Fri Jun 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),7.844003814712028,0.9792689958339544
Fri Jun 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9792940751482099
Fri Jun 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9793191551047524
Fri Jun 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),840.3578867250721,0.9793587978686382
Fri Jun 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),509.54653617510223,0.9793765889620485
Fri Jun 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1985.344045823644,0.9794379879624453
Fri Jun 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9794630179868936
Fri Jun 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),1995.2374830606705,0.9795170507321882
Fri Jun 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),2620.8598465812274,0.9796000115144772
Fri Jun 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),209846.39080923732,0.9793936031413468
Fri Jun 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),9795.83488438283,0.9792171655023743
Fri Jun 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10.410486047129734,0.9792426180108084
Fri Jun 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),19477.361835836076,0.9790745622577482
Fri Jun 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),13986.628789029819,0.9791860946762873
Fri Jun 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),7918.155188732262,0.9793691005892363
Fri Jun 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9793944947040052
Fri Jun 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9794198894772191
Fri Jun 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),46342.117778896056,0.9785016237869032
Fri Jun 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9785281729761193
Fri Jun 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),32803.807422456994,0.9792189175414335
Fri Jun 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),8402.231626182751,0.9794148947802422
Fri Jun 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),99830.0012731676,0.9796321328756754
Fri Jun 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),52818.12866549213,0.9800559953250683
Sat Jun 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),47590.675919954796,0.9810557269141383
Sat Jun 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),4.957276985996441,0.9810793293192444
Sat Jun 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9811029322921812
Sat Jun 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),11976.808552190521,0.9812775585092609
Sat Jun 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9813009755467873
Sat Jun 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9813243931431337
Sat Jun 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),123207.28650271602,0.9796095746012026
Sat Jun 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),240413.12033557947,0.9827072583497775
Sat Jun 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),73264.15060506696,0.9840339734623808
Sat Jun 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),8061.818226864331,0.9842240463396139
Sat Jun 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),102993.23234368474,0.9841996454083134
Sat Jun 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9842196135934436
Sat Jun 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9842395821837031
Sat Jun 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),16149.72978250578,0.9839218951053121
Sat Jun 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),69215.67486246009,0.9832430187163493
Sat Jun 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9832642939685683
Sat Jun 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),31563.512124068533,0.9826514650591474
Sat Jun 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),13651.179771375602,0.9826305430387591
Sat Jun 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9826526740423324
Sat Jun 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9826748055443443
Sat Jun 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9826969375448066
Sat Jun 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),206265.57853561107,0.9796633583423489
Sat Jun 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.979689364418695
Sat Jun 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9797153711853969
Sun Jun 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),40283.5971960193,0.9795707140212079
Sun Jun 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.979596938979736
Sun Jun 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),104179.14332769155,0.9776482921354585
Sun Jun 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),288.2922513492227,0.9776836569964832
Sun Jun 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),78847.29992518696,0.9791953776614204
Sun Jun 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.979222218563254
Sun Jun 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),21509.21785536024,0.9788532137428031
Sun Jun 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),102275.41316717317,0.9807815324958036
Sun Jun 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2887.840886556886,0.980751754250435
Sun Jun 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),11976.907298470236,0.980545025201631
Sun Jun 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9805703070071113
Sun Jun 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),778515.8210034404,0.9820755846072704
Sun Jun 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9820989569966444
Sun Jun 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9821223299422575
Sun Jun 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),81985.88436431886,0.9829699609493844
Sun Jun 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),13417.689246965585,0.9832569707660965
Sun Jun 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),3839.493449845868,0.983278931429119
Sun Jun 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),9524.812456249583,0.9831896184409915
Sun Jun 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),9794.580005450787,0.9833993475943456
Sun Jun 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),8649.765641950393,0.9835881475416647
Sun Jun 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9836097919754878
Sun Jun 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9836314368856095
Sun Jun 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4343.122397346393,0.9837363576693238
Sun Jun 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),23252.812122039926,0.9833636491464575
Mon Jun 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9833857044645339
Mon Jun 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9834077602772772
Mon Jun 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9834298165846979
Mon Jun 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9834518733868071
Mon Jun 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),3420.311335135807,0.9835356381980118
Mon Jun 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9835576143172345
Mon Jun 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),241935.41271898072,0.9846889697231794
Mon Jun 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),206.01573134995758,0.98470947359874
Mon Jun 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),32978.15445505933,0.9840957744069461
Mon Jun 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),188044.57808554737,0.9819941359513713
Mon Jun 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),4495.488630714434,0.9820183134531653
Mon Jun 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),122714.09066940754,0.9831140342979753
Mon Jun 24 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9836639702015192
Mon Jun 24 2024 13:00:00 GMT+0300 (Eastern European Summer Time),622907.0677056514,0.9785153436153167
Mon Jun 24 2024 14:00:00 GMT+0300 (Eastern European Summer Time),172.11645302921548,0.9785442979814484
Mon Jun 24 2024 15:00:00 GMT+0300 (Eastern European Summer Time),29995.87468657616,0.9791051623750135
Mon Jun 24 2024 16:00:00 GMT+0300 (Eastern European Summer Time),15263.556886953853,0.9794131545347667
Mon Jun 24 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9794410256112478
Mon Jun 24 2024 18:00:00 GMT+0300 (Eastern European Summer Time),4243604.548066556,0.9802479360569883
Mon Jun 24 2024 19:00:00 GMT+0300 (Eastern European Summer Time),8972439.197552232,0.9803966520961522
Mon Jun 24 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6514231.065932237,0.9783616248502928
Mon Jun 24 2024 21:00:00 GMT+0300 (Eastern European Summer Time),731693.879776762,0.9778324804706268
Mon Jun 24 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9778626737524124
Mon Jun 24 2024 23:00:00 GMT+0300 (Eastern European Summer Time),293936.4492919965,0.9788923720955764
Tue Jun 25 2024 00:00:00 GMT+0300 (Eastern European Summer Time),937.9147788113513,0.978939943283813
Tue Jun 25 2024 01:00:00 GMT+0300 (Eastern European Summer Time),6.644983145342975,0.978968763514872
Tue Jun 25 2024 02:00:00 GMT+0300 (Eastern European Summer Time),18265.265083530958,0.97932204419543
Tue Jun 25 2024 03:00:00 GMT+0300 (Eastern European Summer Time),58.24641770661061,0.9793504255746065
Tue Jun 25 2024 04:00:00 GMT+0300 (Eastern European Summer Time),100162.5043620019,0.9796724905749224
Tue Jun 25 2024 05:00:00 GMT+0300 (Eastern European Summer Time),175088.77567469332,0.9800514367453527
Tue Jun 25 2024 06:00:00 GMT+0300 (Eastern European Summer Time),291131.74921476946,0.981760318749533
Tue Jun 25 2024 07:00:00 GMT+0300 (Eastern European Summer Time),798113.9075917951,0.9829090539978125
Tue Jun 25 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9829327191661538
Tue Jun 25 2024 09:00:00 GMT+0300 (Eastern European Summer Time),83371.61160241722,0.9836211659976072
Tue Jun 25 2024 10:00:00 GMT+0300 (Eastern European Summer Time),92840.81290196886,0.9839649622315783
Tue Jun 25 2024 11:00:00 GMT+0300 (Eastern European Summer Time),30544.73306408302,0.9834254986115535
Tue Jun 25 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9834485836846258
Tue Jun 25 2024 13:00:00 GMT+0300 (Eastern European Summer Time),275.4976421451111,0.9834651800790687
Tue Jun 25 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9834882752235613
Tue Jun 25 2024 15:00:00 GMT+0300 (Eastern European Summer Time),152929.67623495506,0.9837511869775932
Tue Jun 25 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9837739500660623
Tue Jun 25 2024 17:00:00 GMT+0300 (Eastern European Summer Time),18771.130460438464,0.9841406431902331
Tue Jun 25 2024 18:00:00 GMT+0300 (Eastern European Summer Time),51803.63200121531,0.9832270961450394
Tue Jun 25 2024 19:00:00 GMT+0300 (Eastern European Summer Time),30856.06832141838,0.9837777108356528
Tue Jun 25 2024 20:00:00 GMT+0300 (Eastern European Summer Time),9987.656107119215,0.9839811457291034
Tue Jun 25 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1321.1382084055838,0.9839779606581921
Tue Jun 25 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9840006005132766
Tue Jun 25 2024 23:00:00 GMT+0300 (Eastern European Summer Time),138259.3331463422,0.9815648128043386
Wed Jun 26 2024 00:00:00 GMT+0300 (Eastern European Summer Time),21078.139825715967,0.9817710873961768
Wed Jun 26 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1516.902270593888,0.9818031395882886
Wed Jun 26 2024 02:00:00 GMT+0300 (Eastern European Summer Time),17601.521897419156,0.9815256134935354
Wed Jun 26 2024 03:00:00 GMT+0300 (Eastern European Summer Time),22834.184589578563,0.9811519765228205
Wed Jun 26 2024 04:00:00 GMT+0300 (Eastern European Summer Time),16747.742245283433,0.9812646240935173
Wed Jun 26 2024 05:00:00 GMT+0300 (Eastern European Summer Time),6999.868789941701,0.9814139368367344
Wed Jun 26 2024 06:00:00 GMT+0300 (Eastern European Summer Time),3.461288772083978,0.9814404678324693
Wed Jun 26 2024 07:00:00 GMT+0300 (Eastern European Summer Time),98592.87787191414,0.9820444355877096
Wed Jun 26 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9820701489152174
Wed Jun 26 2024 09:00:00 GMT+0300 (Eastern European Summer Time),4089.6940920996576,0.9821697029858298
Wed Jun 26 2024 10:00:00 GMT+0300 (Eastern European Summer Time),411.20164101325713,0.9822014605817548
Wed Jun 26 2024 11:00:00 GMT+0300 (Eastern European Summer Time),70794.18209653186,0.9834593753213066
Wed Jun 26 2024 12:00:00 GMT+0300 (Eastern European Summer Time),36704.97846569093,0.9839713815627269
Wed Jun 26 2024 13:00:00 GMT+0300 (Eastern European Summer Time),24652.867597456083,0.9840007963641355
Wed Jun 26 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9840239315170032
Wed Jun 26 2024 15:00:00 GMT+0300 (Eastern European Summer Time),15934.797369752978,0.984329030934774
Wed Jun 26 2024 16:00:00 GMT+0300 (Eastern European Summer Time),31537.88646965672,0.9849056023715161
Wed Jun 26 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9849275351188786
Wed Jun 26 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9849494683546587
Wed Jun 26 2024 19:00:00 GMT+0300 (Eastern European Summer Time),3745.137890450076,0.9849022364743993
Wed Jun 26 2024 20:00:00 GMT+0300 (Eastern European Summer Time),60501.900868703175,0.9838715540875607
Wed Jun 26 2024 21:00:00 GMT+0300 (Eastern European Summer Time),999.5631126090361,0.9839074642015758
Wed Jun 26 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9839310077734034
Wed Jun 26 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9839545519085964
Thu Jun 27 2024 00:00:00 GMT+0300 (Eastern European Summer Time),7370.78653665419,0.9839043562327516
Thu Jun 27 2024 01:00:00 GMT+0300 (Eastern European Summer Time),4979.321107315566,0.9840139215200842
Thu Jun 27 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9840374494196747
Thu Jun 27 2024 03:00:00 GMT+0300 (Eastern European Summer Time),98241.77468629605,0.9857651808019586
Thu Jun 27 2024 04:00:00 GMT+0300 (Eastern European Summer Time),36778.351626251264,0.9864343628362868
Thu Jun 27 2024 05:00:00 GMT+0300 (Eastern European Summer Time),249310.19391461817,0.9856572958912302
Thu Jun 27 2024 06:00:00 GMT+0300 (Eastern European Summer Time),5785.317635981004,0.9861286971392096
Thu Jun 27 2024 07:00:00 GMT+0300 (Eastern European Summer Time),9698.203173743514,0.9859928881280686
Thu Jun 27 2024 08:00:00 GMT+0300 (Eastern European Summer Time),111211.12781699131,0.987616874799519
Thu Jun 27 2024 09:00:00 GMT+0300 (Eastern European Summer Time),34461.3158413193,0.9870196531383281
Thu Jun 27 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9870390162941226
Thu Jun 27 2024 11:00:00 GMT+0300 (Eastern European Summer Time),54201.45742594315,0.98611345882707
Thu Jun 27 2024 12:00:00 GMT+0300 (Eastern European Summer Time),50180.69274904447,0.9870022914475802
Thu Jun 27 2024 13:00:00 GMT+0300 (Eastern European Summer Time),45514.97054136494,0.9862293981741197
Thu Jun 27 2024 14:00:00 GMT+0300 (Eastern European Summer Time),41108.60470718258,0.9855904138150705
Thu Jun 27 2024 15:00:00 GMT+0300 (Eastern European Summer Time),34310.428430863496,0.9854040708769443
Thu Jun 27 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9854260239797799
Thu Jun 27 2024 17:00:00 GMT+0300 (Eastern European Summer Time),123046.48404248171,0.984528502387388
Thu Jun 27 2024 18:00:00 GMT+0300 (Eastern European Summer Time),48547.13764250367,0.9849489751721954
Thu Jun 27 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1398.5040567584265,0.9850259635030172
Thu Jun 27 2024 20:00:00 GMT+0300 (Eastern European Summer Time),98584.76031066795,0.9858663654067293
Thu Jun 27 2024 21:00:00 GMT+0300 (Eastern European Summer Time),7590.7615010367945,0.9860156838995399
Thu Jun 27 2024 22:00:00 GMT+0300 (Eastern European Summer Time),32121.38687271602,0.9858302826096254
Thu Jun 27 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9858518277905202
Fri Jun 28 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.985873373442282
Fri Jun 28 2024 01:00:00 GMT+0300 (Eastern European Summer Time),86013.83025590827,0.9865138867701059
Fri Jun 28 2024 02:00:00 GMT+0300 (Eastern European Summer Time),25113.951062402077,0.9869619028793598
Fri Jun 28 2024 03:00:00 GMT+0300 (Eastern European Summer Time),443410.85665292013,0.9868840796969215
Fri Jun 28 2024 04:00:00 GMT+0300 (Eastern European Summer Time),8644.782024046248,0.9870506885795397
Fri Jun 28 2024 05:00:00 GMT+0300 (Eastern European Summer Time),5025.882901208598,0.98713161543379
Fri Jun 28 2024 06:00:00 GMT+0300 (Eastern European Summer Time),51466.131523566495,0.9875305212563928
Fri Jun 28 2024 07:00:00 GMT+0300 (Eastern European Summer Time),64868.86364778684,0.9881524155540653
Fri Jun 28 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9881707031813594
