time,volume,value
Mon Jul 08 2024 21:00:00 GMT+0300 (Eastern European Summer Time),3.5745569319475665,0.00745018294008322
Mon Jul 08 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.007431151062367009
Mon Jul 08 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.007412118819719771
Tue Jul 09 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.007393086212134312
Tue Jul 09 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.007374053239603934
Tue Jul 09 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.0073550199021211494
Tue Jul 09 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1183.644442269342,0.007339664627200589
Tue Jul 09 2024 04:00:00 GMT+0300 (Eastern European Summer Time),18858.671392792632,0.007316952132271358
Tue Jul 09 2024 05:00:00 GMT+0300 (Eastern European Summer Time),7543.747738111013,0.007301577109302422
Tue Jul 09 2024 06:00:00 GMT+0300 (Eastern European Summer Time),15260.398067646303,0.007293480570382579
Tue Jul 09 2024 07:00:00 GMT+0300 (Eastern European Summer Time),77166.20139037419,0.007339862237082584
Tue Jul 09 2024 08:00:00 GMT+0300 (Eastern European Summer Time),39010.14782454846,0.007400268745292178
Tue Jul 09 2024 09:00:00 GMT+0300 (Eastern European Summer Time),7285.661600433383,0.007427686327251654
Tue Jul 09 2024 10:00:00 GMT+0300 (Eastern European Summer Time),4196.878565096495,0.007400920794290903
Tue Jul 09 2024 11:00:00 GMT+0300 (Eastern European Summer Time),5662.328429750802,0.0073777770600374675
Tue Jul 09 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.007358227681136748
Tue Jul 09 2024 13:00:00 GMT+0300 (Eastern European Summer Time),24021.025208978965,0.007345810295841474
Tue Jul 09 2024 14:00:00 GMT+0300 (Eastern European Summer Time),116426.3941374594,0.007546141269678468
Tue Jul 09 2024 15:00:00 GMT+0300 (Eastern European Summer Time),15565.632930308435,0.007497754708580919
Tue Jul 09 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1739143.6324204688,0.007134702626452265
Tue Jul 09 2024 17:00:00 GMT+0300 (Eastern European Summer Time),36190.3799543543,0.00704465040111015
Tue Jul 09 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.0070256778458625225
Tue Jul 09 2024 19:00:00 GMT+0300 (Eastern European Summer Time),662819.9648323192,0.007158146733191694
Tue Jul 09 2024 20:00:00 GMT+0300 (Eastern European Summer Time),204231.77875126258,0.007205318867198515
Tue Jul 09 2024 21:00:00 GMT+0300 (Eastern European Summer Time),4001.968450899374,0.007192736857416571
Tue Jul 09 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4957.568664149618,0.007162712714842119
Tue Jul 09 2024 23:00:00 GMT+0300 (Eastern European Summer Time),33177.23394855738,0.007205602701327392
Wed Jul 10 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.007185878385154124
Wed Jul 10 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.007166153677108718
Wed Jul 10 2024 02:00:00 GMT+0300 (Eastern European Summer Time),5.228020319151401,0.00714642857718309
Wed Jul 10 2024 03:00:00 GMT+0300 (Eastern European Summer Time),684096.7962589753,0.007328466466103985
Wed Jul 10 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.007308184182745012
Wed Jul 10 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.007287901484978553
Wed Jul 10 2024 06:00:00 GMT+0300 (Eastern European Summer Time),74809.25487563618,0.007132073836616495
Wed Jul 10 2024 07:00:00 GMT+0300 (Eastern European Summer Time),70050.42978768461,0.00709862453830575
Wed Jul 10 2024 08:00:00 GMT+0300 (Eastern European Summer Time),4056.638382892101,0.007085508384471343
Wed Jul 10 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.007065619884802948
Wed Jul 10 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.0070457309867592716
Wed Jul 10 2024 11:00:00 GMT+0300 (Eastern European Summer Time),129266.91353852302,0.007119468670102716
Wed Jul 10 2024 12:00:00 GMT+0300 (Eastern European Summer Time),192524.15955320804,0.006965869475440472
Wed Jul 10 2024 13:00:00 GMT+0300 (Eastern European Summer Time),38305.09187045151,0.007016011288918911
Wed Jul 10 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.006996035827090722
Wed Jul 10 2024 15:00:00 GMT+0300 (Eastern European Summer Time),41535.88423051178,0.007048755908770489
Wed Jul 10 2024 16:00:00 GMT+0300 (Eastern European Summer Time),50256.53324876026,0.007117345990985129
Wed Jul 10 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1364.0984230314934,0.00709363305455112
Wed Jul 10 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.007073203903531949
Wed Jul 10 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.007052774332181019
Wed Jul 10 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.007032344340489554
Wed Jul 10 2024 21:00:00 GMT+0300 (Eastern European Summer Time),33481.833573698925,0.007070140885002859
Wed Jul 10 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4604.115157931415,0.007055986286859169
Wed Jul 10 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.007035367204570514
Thu Jul 11 2024 00:00:00 GMT+0300 (Eastern European Summer Time),9553.819320784287,0.007030762222013952
Thu Jul 11 2024 01:00:00 GMT+0300 (Eastern European Summer Time),6178.39028509959,0.007019672630046449
Thu Jul 11 2024 02:00:00 GMT+0300 (Eastern European Summer Time),38862.30633027805,0.006935269552040449
Thu Jul 11 2024 03:00:00 GMT+0300 (Eastern European Summer Time),5440.45880793285,0.006924296438467879
Thu Jul 11 2024 04:00:00 GMT+0300 (Eastern European Summer Time),6020.300233134418,0.006903759714295585
Thu Jul 11 2024 05:00:00 GMT+0300 (Eastern European Summer Time),59970.32841027663,0.006870583829553868
Thu Jul 11 2024 06:00:00 GMT+0300 (Eastern European Summer Time),201819.42304398265,0.006708019194404879
Thu Jul 11 2024 07:00:00 GMT+0300 (Eastern European Summer Time),61.99213272403268,0.0066879425051529435
Thu Jul 11 2024 08:00:00 GMT+0300 (Eastern European Summer Time),9919.778302688035,0.006686726256689269
Thu Jul 11 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1114.0773054176877,0.006666592155036585
Thu Jul 11 2024 10:00:00 GMT+0300 (Eastern European Summer Time),74248.31215095038,0.0067680796309193885
Thu Jul 11 2024 11:00:00 GMT+0300 (Eastern European Summer Time),1154.8486093551878,0.006747577521651287
Thu Jul 11 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.006727074989182611
Thu Jul 11 2024 13:00:00 GMT+0300 (Eastern European Summer Time),18298.94873904506,0.006734326643459892
Thu Jul 11 2024 14:00:00 GMT+0300 (Eastern European Summer Time),26226.732615671805,0.006756738210412219
Thu Jul 11 2024 15:00:00 GMT+0300 (Eastern European Summer Time),184.54261093864838,0.006736018425472789
Thu Jul 11 2024 16:00:00 GMT+0300 (Eastern European Summer Time),168125.87004578987,0.006559365080559334
Thu Jul 11 2024 17:00:00 GMT+0300 (Eastern European Summer Time),501.6050387060526,0.00654217870448052
Thu Jul 11 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.006521927778106474
Thu Jul 11 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1581.4881377403738,0.006501676438931611
Thu Jul 11 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.006484450862812561
Thu Jul 11 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.00646418927307414
Thu Jul 11 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.006443927270124081
Thu Jul 11 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.006423664853954291
Fri Jul 12 2024 00:00:00 GMT+0300 (Eastern European Summer Time),12550.803729614552,0.006421327431320661
Fri Jul 12 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2596.4391217586403,0.006406961873032598
Fri Jul 12 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1014.644093532216,0.0063866228326390105
Fri Jul 12 2024 03:00:00 GMT+0300 (Eastern European Summer Time),19298.078092943604,0.006395850732849021
Fri Jul 12 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.006375416697304282
Fri Jul 12 2024 05:00:00 GMT+0300 (Eastern European Summer Time),65861.37969088998,0.006254989683560149
Fri Jul 12 2024 06:00:00 GMT+0300 (Eastern European Summer Time),113448.49514690039,0.0060730173799722585
Fri Jul 12 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.00605342320895336
Fri Jul 12 2024 08:00:00 GMT+0300 (Eastern European Summer Time),83067.47027724152,0.005995704868084356
Fri Jul 12 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.0059762333594621485
Fri Jul 12 2024 10:00:00 GMT+0300 (Eastern European Summer Time),59193.43992905671,0.005988813952815611
Fri Jul 12 2024 11:00:00 GMT+0300 (Eastern European Summer Time),84059.53366340978,0.005975042662027145
Fri Jul 12 2024 12:00:00 GMT+0300 (Eastern European Summer Time),3986.5885463481422,0.0059467664909937604
Fri Jul 12 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.005927198478858406
Fri Jul 12 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.005907630081525282
Fri Jul 12 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.005888061298987077
Fri Jul 12 2024 16:00:00 GMT+0300 (Eastern European Summer Time),7984.05118619848,0.005882767814319074
Fri Jul 12 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.005863150797007333
Fri Jul 12 2024 18:00:00 GMT+0300 (Eastern European Summer Time),46040.03626517284,0.005911515270947314
Fri Jul 12 2024 19:00:00 GMT+0300 (Eastern European Summer Time),13618.079101994022,0.0059114050247350515
Fri Jul 12 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.005891493007276859
Fri Jul 12 2024 21:00:00 GMT+0300 (Eastern European Summer Time),57301.855042928444,0.005860380600305368
Fri Jul 12 2024 22:00:00 GMT+0300 (Eastern European Summer Time),85983.91399742477,0.005776248220662844
Fri Jul 12 2024 23:00:00 GMT+0300 (Eastern European Summer Time),9663.087612937674,0.0057705234060082215
Sat Jul 13 2024 00:00:00 GMT+0300 (Eastern European Summer Time),185464.61008694101,0.00547756588804867
Sat Jul 13 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.005458794107600417
Sat Jul 13 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.005440021972831224
Sat Jul 13 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.00542124948373486
Sat Jul 13 2024 04:00:00 GMT+0300 (Eastern European Summer Time),32017.823036560265,0.005449394991880561
Sat Jul 13 2024 05:00:00 GMT+0300 (Eastern European Summer Time),88323.91782995622,0.005422213235623852
Sat Jul 13 2024 06:00:00 GMT+0300 (Eastern European Summer Time),2584.9618661778495,0.005406045097072857
Sat Jul 13 2024 07:00:00 GMT+0300 (Eastern European Summer Time),152791.11947571486,0.005411684960709288
Sat Jul 13 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.005231907095199612
Sat Jul 13 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.0052134680665774395
Sat Jul 13 2024 10:00:00 GMT+0300 (Eastern European Summer Time),119.98281773771456,0.0051950286961693825
Sat Jul 13 2024 11:00:00 GMT+0300 (Eastern European Summer Time),139.49471859058093,0.005176588983969108
Sat Jul 13 2024 12:00:00 GMT+0300 (Eastern European Summer Time),196147.30320339758,0.00543968415329251
Sat Jul 13 2024 13:00:00 GMT+0300 (Eastern European Summer Time),12.175390697549767,0.005420240012788701
Sat Jul 13 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.005400795492142408
Sat Jul 13 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.0053813505913462125
Sat Jul 13 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.005361905310392792
Sat Jul 13 2024 17:00:00 GMT+0300 (Eastern European Summer Time),9.924669962024605,0.005342459649274431
Sat Jul 13 2024 18:00:00 GMT+0300 (Eastern European Summer Time),341.82797264644273,0.0053230136079840075
Sat Jul 13 2024 19:00:00 GMT+0300 (Eastern European Summer Time),9933.359508314705,0.0053165764741700755
Sat Jul 13 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10577.249695495328,0.005312628727629714
Sat Jul 13 2024 21:00:00 GMT+0300 (Eastern European Summer Time),143.92038321619688,0.005293076905738811
Sat Jul 13 2024 22:00:00 GMT+0300 (Eastern European Summer Time),10465.875151782486,0.005288949167586029
Sat Jul 13 2024 23:00:00 GMT+0300 (Eastern European Summer Time),50277.99192775844,0.005200123036167026
Sun Jul 14 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.005180769941580026
Sun Jul 14 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.005161416470493239
Sun Jul 14 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.005142062622898751
Sun Jul 14 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.005122708398789631
Sun Jul 14 2024 04:00:00 GMT+0300 (Eastern European Summer Time),34196.65414139537,0.0051486593439378165
Sun Jul 14 2024 05:00:00 GMT+0300 (Eastern European Summer Time),8595.899827437985,0.005141657748929675
Sun Jul 14 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1770.9738453551768,0.005124578238959386
Sun Jul 14 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.005104994041986945
Sun Jul 14 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.00508540945949808
Sun Jul 14 2024 09:00:00 GMT+0300 (Eastern European Summer Time),515.0514487895025,0.005065824491485368
Sun Jul 14 2024 10:00:00 GMT+0300 (Eastern European Summer Time),19097.42960148245,0.005070794951013097
Sun Jul 14 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.0050511141466952954
Sun Jul 14 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.00503143295306969
Sun Jul 14 2024 13:00:00 GMT+0300 (Eastern European Summer Time),28384.10419567269,0.004975337577841797
Sun Jul 14 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.004955798252107097
Sun Jul 14 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.004936258542678397
Sun Jul 14 2024 16:00:00 GMT+0300 (Eastern European Summer Time),98595.33803539777,0.004849419632084745
Sun Jul 14 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.004830145970770731
Sun Jul 14 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.004810871936172325
Sun Jul 14 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.004791597528282393
Sun Jul 14 2024 20:00:00 GMT+0300 (Eastern European Summer Time),43741.30419184904,0.004826738969965013
Sun Jul 14 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.004807244562518576
Sun Jul 14 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.004787749773197091
Sun Jul 14 2024 23:00:00 GMT+0300 (Eastern European Summer Time),22015.60150344669,0.004796260002774883
Mon Jul 15 2024 00:00:00 GMT+0300 (Eastern European Summer Time),48217.62914206542,0.004716182704612435
Mon Jul 15 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.004696820195324928
Mon Jul 15 2024 02:00:00 GMT+0300 (Eastern European Summer Time),51344.08925119422,0.004677457309354161
Mon Jul 15 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.004658094046692803
Mon Jul 15 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.004638730407333524
Mon Jul 15 2024 05:00:00 GMT+0300 (Eastern European Summer Time),67960.29120246742,0.004617085684759468
Mon Jul 15 2024 06:00:00 GMT+0300 (Eastern European Summer Time),489.6677576285341,0.004597730830610767
Mon Jul 15 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.004578375600114038
Mon Jul 15 2024 08:00:00 GMT+0300 (Eastern European Summer Time),113687.21155685789,0.004434853779157527
Mon Jul 15 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.0044160237915308095
Mon Jul 15 2024 10:00:00 GMT+0300 (Eastern European Summer Time),7239.159002328932,0.004388216723743732
Mon Jul 15 2024 11:00:00 GMT+0300 (Eastern European Summer Time),11954.55490093977,0.004385064481979691
Mon Jul 15 2024 12:00:00 GMT+0300 (Eastern European Summer Time),44169.94433296303,0.0044173063799635565
Mon Jul 15 2024 13:00:00 GMT+0300 (Eastern European Summer Time),9029.568690111482,0.004409273707465221
Mon Jul 15 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.00439014509526506
Mon Jul 15 2024 15:00:00 GMT+0300 (Eastern European Summer Time),14998.162502486324,0.004366635843709541
Mon Jul 15 2024 16:00:00 GMT+0300 (Eastern European Summer Time),12423.506608944874,0.004360606787812235
Mon Jul 15 2024 17:00:00 GMT+0300 (Eastern European Summer Time),35411.69726371898,0.004382636188557971
Mon Jul 15 2024 18:00:00 GMT+0300 (Eastern European Summer Time),45122.928726902814,0.004406388187597377
Mon Jul 15 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.004395420585162022
Mon Jul 15 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.00437584116701719
Mon Jul 15 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.004356261363826102
Mon Jul 15 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.004336681175581522
Mon Jul 15 2024 23:00:00 GMT+0300 (Eastern European Summer Time),134.31024952939802,0.004317100602275816
Tue Jul 16 2024 00:00:00 GMT+0300 (Eastern European Summer Time),40221.414722818365,0.004343573285778116
Tue Jul 16 2024 01:00:00 GMT+0300 (Eastern European Summer Time),14679.308545487209,0.004340431667831468
Tue Jul 16 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2010.3559100620391,0.004322635336075448
Tue Jul 16 2024 03:00:00 GMT+0300 (Eastern European Summer Time),38379.25306078283,0.004343947666191708
Tue Jul 16 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.004323880338809017
Tue Jul 16 2024 05:00:00 GMT+0300 (Eastern European Summer Time),17005.87239939423,0.004322154088983276
Tue Jul 16 2024 06:00:00 GMT+0300 (Eastern European Summer Time),108640.82981694913,0.00418410179052156
Tue Jul 16 2024 07:00:00 GMT+0300 (Eastern European Summer Time),997.8616362502854,0.004166527281675423
Tue Jul 16 2024 08:00:00 GMT+0300 (Eastern European Summer Time),100977.17181138003,0.004255665505785577
Tue Jul 16 2024 09:00:00 GMT+0300 (Eastern European Summer Time),248.20286630807811,0.0042355392488899815
Tue Jul 16 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.004215412585196934
Tue Jul 16 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.004195285514698206
Tue Jul 16 2024 12:00:00 GMT+0300 (Eastern European Summer Time),37872.524184817405,0.0042145503827427655
Tue Jul 16 2024 13:00:00 GMT+0300 (Eastern European Summer Time),42675.81764087203,0.004237278674943637
Tue Jul 16 2024 14:00:00 GMT+0300 (Eastern European Summer Time),44229.22958063876,0.0042614515524745395
Tue Jul 16 2024 15:00:00 GMT+0300 (Eastern European Summer Time),40981.11837205557,0.00425422870223167
Tue Jul 16 2024 16:00:00 GMT+0300 (Eastern European Summer Time),186310.10522430774,0.0040733669659774275
Tue Jul 16 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.004053341840916732
Tue Jul 16 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.004033316313210246
Tue Jul 16 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.004013290382849936
Tue Jul 16 2024 20:00:00 GMT+0300 (Eastern European Summer Time),60048.67849854943,0.004053891764613767
Tue Jul 16 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.004033561589181616
Tue Jul 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.004013230998751173
Tue Jul 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.003992899993313906
Wed Jul 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.003972568572861285
Wed Jul 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),15900.40128527487,0.003966989072770848
Wed Jul 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.0039465810794425465
Wed Jul 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.00392617266796928
Wed Jul 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),34497.543823472784,0.00393297167139813
Wed Jul 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),17277.59151258193,0.0039340483673989644
Wed Jul 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.003913383417083737
Wed Jul 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.0038927180380417576
Wed Jul 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.0038720522302639958
Wed Jul 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.0038513859937416212
Wed Jul 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),8989.810977314955,0.003839488337375999
Wed Jul 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),409195.4450510001,0.003933555114896119
Wed Jul 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),4032.452526608693,0.003915668393973809
Wed Jul 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),6155.313393652034,0.003899457900068531
Wed Jul 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.0038780739061850993
Wed Jul 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),13223.309217101483,0.0038685577520646383
Wed Jul 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.0038471071588077705
Wed Jul 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.0038256561036358262
Wed Jul 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.0038042045865392784
Wed Jul 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.003782752607507707
Wed Jul 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6263.7486028408475,0.003766243734209403
Wed Jul 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),7778.473252879323,0.003751314651330577
Wed Jul 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),3824.4886416837253,0.00373305202752706
Wed Jul 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.0037115137860303286
Thu Jul 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.003689975078899776
Thu Jul 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.0036684359061247805
Thu Jul 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.003646896267695616
Thu Jul 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),35252.3919159651,0.0036553745312067542
Thu Jul 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),3751.9201253369524,0.0036367942391259153
Thu Jul 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),41059.6677602754,0.003635320958908302
Thu Jul 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),19386.68707753579,0.003601068034500539
Thu Jul 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),298580.1670297078,0.0033545673450721563
Thu Jul 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),94956.70310746363,0.0034191885283887664
Thu Jul 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),95936.92706023749,0.003485428263237437
Thu Jul 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),275681.6881767563,0.00322428277447073
Thu Jul 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),86897.1228845308,0.003286570020099204
Thu Jul 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),182789.74199319645,0.0031067199928857345
Thu Jul 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.003087211065310199
Thu Jul 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),49835.811179121585,0.003114302789150273
Thu Jul 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),222523.7390914151,0.0033006251807743965
Thu Jul 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),8702.226820184045,0.003286824446849984
Thu Jul 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),516357.34315397206,0.0032554675077492057
Thu Jul 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),7993.343809358256,0.003241591765603671
Thu Jul 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),46003.72934566937,0.003262036854930865
Thu Jul 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),21755.67279045296,0.0032591031376237073
Thu Jul 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.003237554649851488
Thu Jul 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.003216005696223697
Thu Jul 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),8.377836663086132,0.003194456276730299
Fri Jul 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),5288.180168958426,0.0031770583484678804
Fri Jul 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),25725.204275961503,0.0031334741979153796
Fri Jul 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),108444.26603797411,0.0030202050701762873
Fri Jul 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),47653.13530811235,0.0030403109735548353
Fri Jul 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),306434.3811511525,0.0029242878178250076
Fri Jul 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),67684.103197137,0.002914671139060401
Fri Jul 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),210742.52710424422,0.0027960172104959497
Fri Jul 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),44989.66724654261,0.0028150058105303488
Fri Jul 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),155098.0539818475,0.0029256948852969585
Fri Jul 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),319792.5900109433,0.0028562824481312135
Fri Jul 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),3878.6408567956414,0.002838215006738305
Fri Jul 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),252408.52240430625,0.002812362977732061
Fri Jul 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),166857.3830200284,0.002670737930504239
Fri Jul 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),263679.4443159289,0.002498869582170379
Fri Jul 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),74901.36748147896,0.0024789584111926115
Fri Jul 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1488.37795664645,0.002461618964202188
Fri Jul 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),15854.76519432066,0.0024391925731502926
Fri Jul 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),10554.202684723257,0.002429394263898476
Fri Jul 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.0024107291593369984
Fri Jul 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),397981.85995697323,0.002679931352019108
Fri Jul 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),7.011601152630591,0.0026938760559083786
Fri Jul 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2112.642646516667,0.0026738837152027435
Fri Jul 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),59164.31575412274,0.0026963356945266794
Fri Jul 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),591715.5232771393,0.0024415133868175816
Sat Jul 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),151193.83117190923,0.0025380342395888147
